37.155	49.605	speaker#A	 n/ 안녕하세요. (The interview)/(더 인터뷰) 백일홍입니다. n/ (The interview)/(더 인터뷰)는 각계각층의 명사를 초대해 사회문화 전반에 대한 견해를 들어보는 시간이죠. 오늘은 김포시의 정하영 시장님을 모셨습니다. 시장님! 안녕하세요.
49.605	50.556	speaker#B	 n/ 예. 반갑습니다.
50.556	54.766	speaker#A	 n/ 네. 반갑습니다. 시청자분들께도 인사 말씀, 한말씀 부탁드립니다.
56.101	69.848	speaker#B	 n/ 네. 지방자치 티비 이/ 시청자 여러분 반갑습니다. 어/ 김포시장 어/ 정하영입니다. 코로나(19)/(일구)가 (6개월)/(육 개월) 이상 아/ 지속되고 있습니다. 어/ 온 국민이
70.673	83.374	speaker#B	(K)/(케이) 방역에 열심히 임해주셔서 어/ 우리가 잘 극복해 에/ 내고 있습니다. 어/ 올 여름 긴 장마 무더위가 아/ 지속 어/ 되고 있습니다.
83.975	92.310	speaker#B	시청자 여러분들! 올 여름에 어/ 건강하시고요. 하시는 일 어/ 좀/ 소원 성취하시기 바랍니다. 감사합니다.
98.316	103.531	speaker#A	이번에 시장님께서 저희 (2020)/(이천 이십) 지방자치행정대상을 수상 n/ 하셨는데요.
103.531	112.832	speaker#C	 n/ (2020)/(이천 이십) 지방자치행정대상 경기도 김포시장 정하영 이하 내용은 전과 같습니다. 축하의 박수 부탁드립니다.
122.290	124.210	speaker#C	 n/ 기념 사진 촬영하시면 됩니다.
129.664	131.754	speaker#A	수상소감도 한말씀 부탁드립니다.
132.263	152.225	speaker#B	전국의 (200여)/(이백 여 개)의 어/ 지방자치단체의 시장군수님들이 이/ 계십니다. 어/ 모든 시장님들, 군수님들이 어/ 지역발전, 또 국가발전을 위해서 크게 에/ 헌신하고 계신데, 어/ 제가 어/ 지방자치 (TV)/(티브이) 이/
152.225	168.442	speaker#B	대상을 수상하는 영광을 안았습니다. 어/ 김포가 갖고 있는 특수한 환경땜에 그런 거 같애요. 어/ 김포는 어/ 전, 전 면적의 (2/ 3)/(삼 분의 이)가 아/ 군사시설보호 n/ 구역으로 묶여 어/ 있고요. 또,
168.889	188.488	speaker#B	어/ 전국에서 (2번째)/(두 번째)로 인구증가가 n/ 가파르게 에/ 일어나고 있는 정말 역동적인 도시입니다. 해서 할 일도 많고 또, 해야 할 숙제도 많아서 그 숙제를 풀어나가는 과정에 좋은 평가를 받았던 거 같아요. 그 대상을 저 뿐만 아니라,
188.488	191.876	speaker#B	아/ 김포시민 모두하고 n/ 함께 나누었습니다.
191.876	192.619	speaker#A	 /os1 [아/ 네.(BC/continuer)] /oe 
191.916	192.595	speaker#B	 /os1 감사합니다. /oe 
192.619	194.144	speaker#A	다시 한번 /os2 축하드립니다. /oe 
193.813	194.503	speaker#B	 /os2 네, /oe /os1 감사합니다. /oe 
194.423	194.548	speaker#A	 /os1 [네.(BC/continuer)] /oe 
194.970	203.455	speaker#A	얼마전에는 민선 (7기)/(칠 기) 취임 (3년)/(삼 년)차를 맞으셨는데요. 딱 절반이 지난 이 시점에 심적으로 뭔가 달라진 점이 있을까요?
204.244	214.735	speaker#B	책임감이 더 어/ 늘었다, /os1 무겁다 /oe 뭐/ 민선 (7기)/(칠 기) (2년)/(이 년)동안 정말 /os2 정신없이 /oe 뭐/ 한시도 쉼 없이,
207.753	208.619	speaker#A	 /os1 [음/(BC/understanding)] /oe 
212.074	212.629	speaker#A	 /os2 [네/(BC/understanding)] /oe 
214.735	232.554	speaker#B	달려왔죠. 뭐/ 제일 먼저 민선 (6기)/(육 기)에서 추진됐던 정책과 사업들을 정상화시키고 또 마무리해야되는 제 또 과제가 /os2 있었구요. /oe 민선 (7기)/(칠 기) 시장으로 취임하면서 제가 가졌던 정치 철학과 가치들을
226.270	226.630	speaker#A	 /os2 [네.(BC/continuer)] /oe 
232.554	250.944	speaker#B	또 풀어내야되는 그 준비하는 시기였습니다. 정말 열심히 달려 어/ 왔구요. 어/ 그것이 김포시민들이 (2배)/(두 배)로 행복했으면 좋은 것을 /os2 만들어야 되겠구요. /oe 또 평가절하되고 있는 김포에 대해서 그 가치를 (2배)/(두 배)로 만들기 위한
243.859	244.549	speaker#A	 /os2 [음/(BC/understanding)] /oe 
251.386	268.122	speaker#B	그러한 발걸음이 아니었나 어/ 싶습니다. 어/ 앞으로 (2년)/(이 년)의 그 시간동안 제가 갖고 있는 이 가치, 철학들을 지역 시민들과 함께 풀어내고자 뭐/ 오늘도 열심히 /os1 뛰도록 하겠습니다. /oe 
267.017	269.890	speaker#A	 /os1 아/ 네 아/ /oe 네. /os2 응원하겠습니다. /oe 
269.221	269.890	speaker#B	 /os2 감사합니다. /oe 
269.891	280.105	speaker#A	이렇게 (3년)/(삼 년)차가 /os2 되면서 /oe 지난 (2년)/(이 년)을 /os2 말씀하신거처럼 /oe 돌아보는 계기가 됐을 거 같은데요. (2년)/(이 년)간 뭐/ n/ 기쁜 일, 힘들었던 일 굉장히 많으셨을 거 /os1 같아요. /oe 
270.863	271.043	speaker#B	 /os2 [음.(BC/continuer)] /oe 
272.738	272.908	speaker#B	 /os2 [음.(BC/continuer)] /oe 
279.483	279.848	speaker#B	 /os1 [음.(BC/continuer)] /oe 
280.105	284.360	speaker#A	지금 생각해봤을 때 가장 기억에 남는 일이 있다면 어떤 게 있을까요?
285.040	291.696	speaker#B	도시철도 개통과 /os2 관련된 거였죠. /oe 어/ 김포는 동쪽으로는 한강이,
287.245	288.205	speaker#A	 /os2 [음/(BC/understanding)] /oe 
291.767	292.077	speaker#A	[네.(BC/continuer)]
292.195	301.545	speaker#B	서쪽으로는 어/ 염하와 서해가 /os1 또 북쪽으로는 /oe 개풍 그/ 이북 개풍구라고 /os1 인접해 /oe 있는 그런 곳이죠.
295.565	296.425	speaker#A	 /os1 [음/(BC/understanding)] /oe 
299.475	299.730	speaker#A	 /os1 [아/(BC/understanding)] /oe 
301.545	301.975	speaker#A	[네.(BC/continuer)]
301.975	318.536	speaker#B	어/ 삼면이 물로 어/ 둘러쌓여있는 반도였습니다. 어/ 그런데 어/ 대한민국 최초에 경인운하가 또 뚫리면서 /os1 이제는 /oe 어/ 섬이된 그러한 고장입니다. 어/ 김포시민들이 가장 어/ 좀
312.191	312.411	speaker#A	 /os1 [음.(BC/continuer)] /oe 
319.283	325.864	speaker#B	해결해야될 그러한 숙제로 본다면 /os2 교통문제였어요. /oe 수도권에 있으면서 유일하게
322.683	323.283	speaker#A	 /os2 [음/(BC/understanding)] /oe 
326.209	335.484	speaker#B	서울지하철이 들어오지 않는 곳이기도 하고요. /os1 또 /oe 어떤 도로망을 확충하기 위해서는 다리를 놓아야 되는 그 어려움이 있습니다.
329.299	329.849	speaker#A	 /os1 [네.(BC/continuer)] /oe 
335.790	337.367	speaker#A	 /os1 다리로밖에 갈 수가 없군요. /oe 
335.800	337.355	speaker#B	 /os1 아/ 민선 예. /oe 
337.367	337.628	speaker#A	[네.(BC/continuer)]
337.628	354.653	speaker#B	민선 (5기)/(오 기), (6기)/(육 기) 본격적으로 추진됐던 그러한 김포도시철도가 어/ (2019년)/(이천 십 구 년)도 작년 (9월)/(구 월)달에 개통을 /os1 했는데 /oe 어/ 시민들하고 약속을 지키지 못했어요. 어/ 개통을 (7월)/(칠 월)달에 하겠다고 /os2 했는데 /oe 
347.784	348.524	speaker#A	 /os1 [음/(BC/understanding)] /oe 
354.043	354.503	speaker#A	 /os2 [네.(BC/continuer)] /oe 
354.653	361.239	speaker#B	(2달)/(두 달) 지연된 (9월)/(구 월)달에야 /os2 개통을 n/ 해서 /oe 예, 우리 시민들 굉장히
356.633	358.653	speaker#A	 /os2 어/ 그 정도면 지키신거죠. /oe 
361.239	366.970	speaker#B	좀 화도 /os2 내시고 /oe 그러면서 그/ 어/ 시기를 잘 극복해서
362.734	363.014	speaker#A	 /os2 [네.(BC/continuer)] /oe 
366.938	367.479	speaker#A	[음/(BC/understanding)]
367.479	382.032	speaker#B	음/ (2달)/(두 달) 지연시켜서 도시철도가 개통돼서 이제 주민들이 에/ 조금 더 편하게 출퇴근에 에/ 이용하고 있어서 가장 인상에 남는 /os1 또 가장 /oe 의미있는 그런 사업이 아니었나 /os2 싶습니다. /oe 
379.052	380.351	speaker#A	/os1 [아.(BC/understanding)] /oe
381.916	390.777	speaker#A	/os2 네. /oe 이거 잘 개통이 돼서 정말 /os2 다행입니다. /oe 일단, 그 점도 n/ 축하드리고요. n/ 어/ 시장님 몸 담고 계신곳 계속 말씀하셨는데 김포십니다.
384.152	384.427	speaker#B	 /os2 [음.(BC/continuer)] /oe 
391.084	401.874	speaker#A	이 김포시를 시청자분들께도 아까 뭐/ 인구가 가파르게 늘었다, (3면)/(삼 면)이 물에 갇혀있다 이런 말씀 해주셨는데, 지역구 소개도 다시 (1번)/(한 번) 부탁드릴께요.
402.282	407.458	speaker#B	김포하면 대한민국의 국민들은 김포공항을
407.459	408.549	speaker#A	어 /os2 그렇죠. /oe 
408.164	409.574	speaker#B	 /os2 예. /oe /os1 떠오르고 /oe 있습니다.
408.664	408.724	speaker#A	 /os1 [네.(BC/continuer)] /oe 
410.011	419.878	speaker#B	역사적으로 어/ 김포공항이 있는 어/ 그/ 서울시 강서구 또한 오래전에는 김포 어/ 땅이었죠.
419.878	420.473	speaker#A	[음.(BC/understanding)]
420.493	424.143	speaker#B	이제는 어/ 뭐/ 김포공항이 서울에 있는것이고요.
424.151	424.595	speaker#A	[네.(BC/continuer)]
424.619	432.769	speaker#B	어 김포공항에서 어/ 차로 (10분)/(십 분) 거리면 어/ 김포시가 아/ /os1 나옵니다. /oe 어/ 서울, 경기
429.344	430.114	speaker#A	 /os1 [음/(BC/understanding)] /oe 
433.127	443.477	speaker#B	서북에 위치해 에/ 있습니다. (4면)/(사 면)이 물로 쌓여있는 아/ 반도고요. 바로 어/ 지척에
443.720	453.864	speaker#B	어/ 북한 그/ 개풍군이 위치해 있어서 어/ 남북분단의 현실을 /os2 직시할 수 있는 /oe /os1 아/ /oe 접경지역입니다.
451.450	452.080	speaker#A	 /os2 [음/(BC/understanding)] /oe 
452.245	452.480	speaker#A	 /os1 [네.(BC/continuer)] /oe 
454.319	470.856	speaker#B	전체면적의 (2/ 3)/(삼 분의 이)가 그 남북분단에서 오는 군사시설 보호구역으로 어/ 묶여 있구요. 또 한강하구지역이 있는데, 그 지역은 아/ 문화재 보호구역, 자연환경보존법에 의해서 (2중)/(이 중), (3중)/(삼 중)으로
471.053	480.295	speaker#B	어/ 규제받고 있는 /os2 지역입니다. /oe 그럼에도 불구하고 이제 남북교류협력의 시대를 맞이해서 이제 그동안 숨죽이면서
472.714	473.564	speaker#A	 /os2 [음/(BC/understanding)] /oe 
480.647	495.602	speaker#B	또 움츠려있었던 김포가 새로운 시대를 맞이할 그런 준비를 하고 있습니다. 전국에서 가장 젊은 도시 중에 하나구요. /os1 어/ /oe 인구는 (10년)/(십 년) 단위로해서 어/ (2배)/(두 배)로 늘어나는
491.233	491.598	speaker#A	 /os1 [아/(BC/understanding)] /oe 
495.916	514.739	speaker#B	가장 역동적인 그런 개발이고요. 지금 많은 경제적으로 어려움이 있는데 많은 개발사업들이 좀/ 진행되면서 참 많은 회사들이 또 기업들이 김포에 이주해오셔서 산업경제 에/ /os1 도시이기도 /oe 하고요.
513.373	513.888	speaker#A	 /os1 [음/(BC/understanding)] /oe 
515.088	524.322	speaker#B	또 통일대비형 미래 에/ 통일 거점도시로서 n/ 어/ 그 자리를 하나하나 다져나가고 있습니다.
524.500	527.910	speaker#A	입지적으로 굉장히 중요한 역할을 하시는 거 /os1 같아요. 네. /oe 
527.059	527.905	speaker#B	 /os1 네, 그렇습니다. /oe 
528.239	537.062	speaker#A	이제는 우리 시장님 개인에 대한 질문을 조금 드려보려고 합니다. 제가 살펴보니까 생물학을 /os2 전공하셨더라구요. /oe 
536.109	536.989	speaker#B	 /os2 네, 그렇습니다. /oe 
537.063	544.222	speaker#A	 n/ 전공이랑은 어떻게 보면 굉장히 다른 이/ 정계에 입문을 하시게 되신건데, 그 특별한 계기가 있었을까요?
544.486	551.885	speaker#B	어릴때서부터 어/ 소를 키우는 축산업을 하고 /os1 싶었습니다. /oe 
550.586	551.716	speaker#A	 /os1 [음/(BC/understanding)] /oe 
551.885	552.359	speaker#A	[네.(BC/continuer)]
552.484	559.314	speaker#B	그래서 대학 졸업하자마자 그 다음날로 하숙집 꾸려갖고 어/ 고향집으로 내려왔구요.
559.672	560.705	speaker#A	 n/ 고향이 어디세요?
560.745	563.345	speaker#B	경기도 어/ 김포시 통진읍입니다.
563.351	566.075	speaker#A	아/ 거기 원래 소를 많이 /os1 키우는 /oe 곳인가요?
564.941	575.390	speaker#B	 /os1 u/ /oe 아니, 제가 어릴 때 서울로 유학을 /os2 왔었어요. 그 /oe 때는 뭐/ 향수일 수도 있겠고 또 제가 어/ (4대)/(사 대) 독자이면서
569.105	569.620	speaker#A	 /os2 [네/(BC/understanding)] /oe 
575.817	584.466	speaker#B	아버님이 제 (4살)/(네 살)에 돌아가셔서 /os1 할아버지 /oe 할머니를 모셔야 /os1 하는 /oe 가장의 책임감이 어릴때서부터 있었죠.
578.312	578.657	speaker#A	 /os1 [아/(BC/understanding)] /oe 
580.526	581.086	speaker#A	 /os1 [네/(BC/understanding)] /oe 
584.799	593.424	speaker#B	그래서 대학 졸업하고 내려와서 농업에 종사 /os1 어/ /oe 했고요. 할아버지 할머니 에/ 모시면서 자연스럽게
588.263	588.664	speaker#A	/os1 [어/(BC/understanding)] /oe
593.726	602.151	speaker#B	고향에 에/ 살면서 부모님들 모시고 직업으로 어/ 농업에 에/ 종사하게 됐습니다.
602.168	606.008	speaker#A	 n/ 정치에 그래서 입문하게 된 계기가 어떻게 되신가요?
606.424	616.786	speaker#B	개인적으로도 또 농민단체 활동을 통해서 풀어지기 어렵다 이것은 정치적인 문제고 /os2 사회적인 /oe 문제다.
615.414	615.914	speaker#A	 /os2 [음.(BC/continuer)] /oe 
616.786	617.318	speaker#A	[네.(BC/continuer)]
617.362	626.917	speaker#B	그러기 위해서는 내가 직접 정치를 해야겠다, /os1 지역정치를 /oe 해야겠다 그래서 어/ 시의원에
621.208	621.773	speaker#A	 /os1 [음/(BC/understanding)] /oe 
627.151	635.466	speaker#B	아/ 출마하게 에/ 됐고요. 그/ 출마해서 김포시의회 의원으로 (7년)/(칠 년)간 n/ 복무를 했구요.
635.466	635.934	speaker#A	[네.(BC/continuer)]
635.935	636.278	speaker#B	어/
636.338	643.153	speaker#A	어/ 그러면 정말로 몸소 느끼는 이건 정말 고쳐야겠다라고 해서 직접 뛰어드신 /os1 그런 /oe 경우시군요.
641.833	642.398	speaker#B	 /os1 네, 그렇습니다. /oe 
643.497	649.588	speaker#A	이/ 시장님이 그러면 전공을 살린 생물학을 살린 시책이 있을까요? 그 동안 펼치신것 중에
650.297	668.633	speaker#B	농업은 생명산업이구요. 농민들은 농촌에 남아서 농사를 져야 되는 /os1 것이죠. /oe 그/ 농민들이 농촌에 n/ 남아내기 위해서는 농민들이 생산한 농산물에 대한 가격 보장이
661.174	661.708	speaker#A	/os1 [음/(BC/understanding)] /oe
669.156	672.476	speaker#B	국가에서든 /os1 아니면 /oe 지방정부에서 어/
670.301	670.561	speaker#A	 /os1 [음.(BC/continuer)] /oe 
672.476	679.775	speaker#B	지원이 돼야 된다고 봅니다. 최근에 와서는 이제는 친환경 농업이 소비자들의
679.775	680.181	speaker#A	[네.(BC/continuer)]
680.181	681.771	speaker#B	안전과 직접
681.770	682.807	speaker#A	/os2 관심이 많으시죠. /oe
682.215	684.137	speaker#B	/os2 n/ /oe 연관이 있어서
683.770	684.002	speaker#A	[네.(BC/continuer)]
684.361	693.750	speaker#B	어/ 지역에 생산되는 친환경 쌀에 대한 김포 /os1 어/ 자체적인 /oe 직불금을 /os1 어/ 저희들이 /oe 
689.131	689.941	speaker#A	 /os1 [음/(BC/understanding)] /oe 
692.181	693.266	speaker#A	 /os1 [음/(BC/understanding)] /oe 
694.127	702.086	speaker#B	지원하고 /os1 있고요. /oe 농민들이 고령화되면서 이/ 참 약제 살포들이 어려워요. 그래서
695.322	695.807	speaker#A	 /os1 [네/(BC/understanding)] /oe 
702.405	721.955	speaker#B	친환경 약제를 살포하는 것을 지원하고 있지요. 이제 농업도 이전의 농업의 어떠한 틀에서 좀 더 넘어 친환경 농산물을 생산하기 위한 /os1 생산 /oe 및 지원과 직접 소득구조를 해줘야 된다라고 하고 민선 (7기)/(칠 기)에서 그부분을 중점되게 추진하고 /os2 있습니다. /oe 
714.295	714.650	speaker#A	 /os1 [음.(BC/continuer)] /oe 
721.585	722.175	speaker#A	 /os2 [아/ 네(BC/understanding)] /oe 
722.179	730.565	speaker#A	친환경 농산물에 /os2 집중해서 /oe 시책을 펼치셨다고 말씀해주셨구요. 제가 김포시 홈페이지에서 보니까 방금 시장님께서 말씀하셨지만
723.589	723.849	speaker#B	 /os2 n/ /oe 
730.872	740.067	speaker#A	농민운동 (20년)/(이십 년), 또 시의원 (5년)/(오 년)이라는 이력이 홈페이지에 쓰여 /os1 있더라구요. /oe 농민운동이라는게 정확히 어떤 활동을 하신건가요?
735.297	735.442	speaker#B	 /os1 [음.(BC/continuer)] /oe 
740.432	759.804	speaker#B	조금전에 말씀드렸던것처럼, 어/ 농민들의 생존의 문제 또 미래산업인 농업을 유지 /os2 발전 /oe 시켜내기위한 여러가지 정책 제안들 또 그런것들을 풀어내기 /os1 위한 실정활동들을 /oe 어/
750.882	751.342	speaker#A	 /os2 [음.(BC/continuer)] /oe 
756.842	758.392	speaker#A	 /os1 [음/(BC/understanding)] /oe 
759.804	776.116	speaker#B	추진하는 것이고요. 그 동안 한국사회가 농업이 이마만큼 유지되고 있는 것은 아마도 어/ 전국에 있는 농민단체들이 에/ 정부에 올바른 농업정책을 펴기위한 거
776.406	785.711	speaker#B	수입개방에 대처하는 우리들만의 /os2 경쟁력을 /oe 만들어가기 위한 끝없는 요구와 투쟁들이 있었기에 가능했습니다. 그것을
779.221	779.731	speaker#A	 /os2 [어/(BC/understanding)] /oe 
785.942	788.677	speaker#B	제 젊은 시절을 다 바쳐서 음/ 한 것이고요.
788.932	790.604	speaker#A	성과는 좀 많이 있으셨나요? n/ 
790.604	797.208	speaker#B	어, 그럼요. n/ 성과라기 라는 것은 참 굉장히 /os2 열악하잖아요. /oe 음/ 한국농업이라고 하는 것이
794.824	795.169	speaker#A	 /os2 [네.(BC/continuer)] /oe 
797.674	807.872	speaker#B	그래도 어/ 정부가 어/ 농업에 대한 인식, 그리고 농업을 유지하기 위한 그런 정책들이 어/ 저희들의 어떠한 활동들을 통해서
807.872	808.286	speaker#A	[음/(BC/understanding)]
808.286	813.263	speaker#B	어/ 많이 개선되고 또 발전해가고 있다 그렇게 말씀드릴 수 /os2 있습니다. /oe 
812.947	813.282	speaker#A	 /os2 [아/ 오(BC/assessment)] /oe 
813.283	822.898	speaker#A	엄청 뿌듯 /os1 하실 /oe 거 같은데요. 또 으뜸 포도농사 짓는 /os2 시의원이라는 /oe 별명을 제가 봤습니다. 에/ 시장님의 블로그를 살펴보니까요.
814.023	814.268	speaker#B	 /os1 [음.(BC/continuer)] /oe 
818.478	818.833	speaker#B	 /os2 [음.(BC/continuer)] /oe 
823.119	830.940	speaker#A	농사일기라는 코너에 따로 n/ 이/ 포도농장을 운영하시는 소소한 일상을 공유하시는게 /os2 굉장히 /oe 인상깊었는데
829.694	829.844	speaker#B	 /os2 [음.(BC/continuer)] /oe 
831.392	835.476	speaker#A	이 오래전부터 상민원 포도농장을 운영 /os1 하신거죠? /oe 
834.697	835.482	speaker#B	 /os1 네. 그렇습니다. /oe 
835.721	838.190	speaker#A	어떤 계기로 하필이면 포도를 n/ 
