1.225	3.105	speaker#A	안녕하세요, 써니데이에 써니.
3.316	4.220	speaker#B	조셉입니다.
4.369	20.957	speaker#A	은요, 그동안 여러분들이 엄청 궁금해 해주셨던, 심리학과 대학원 졸업 이후에 대해서 이야기해 보려고 합니다. 상담 심리 같은 경우에는 뭐/ 저의 (vlog)/(브이로그)라든지 아니면 (Q&A)/(퀴엔에이)를 통하여서 차근차근 풀어갈 테고요.
21.364	36.179	speaker#A	이 시간에는요, 상담 심리, 임상 심리 외 다른 심리학과는 어떻게 진로를 준비해야 되는지, 그리고 진로 방향에 대해서 이야기해 보려고 합니다. 그렇다면, 오늘의 스피커!
36.479	55.799	speaker#B	저는 학부에서 심리학과와 사회복지학을 복수 전공한 다음에, 심리학을 공부하는 것에 대해서 매력을 많이 느꼈어요. 그래서, 대학원에서 사회심리학을 전공하고, 그리고, 지금은 회사에서 인사 쪽 업무를 하면서, 회사원으로 그/ 일하고 있습니다.
56.009	62.475	speaker#A	그니까, 막상 저희가 취업을 준비를 하려고 하니까 어렵더라고요. 그 어려운 이유가 뭔지 좀 설명해 줄 수 있어요?
62.663	76.260	speaker#B	음/ 그러게요. 그니까, 처음에는 막연하게 생각하면, 아/ 당연히 대한민국에서 학위가 많고, 공부도 많이 하면, 더 좋은 회사 가는 거 아닌가? 사람도 좋아해 주는 거 아닌가? 라고 생각하기 쉬워요.
76.344	82.984	speaker#B	근데, 제가 느끼기에는 적어도 (2가지)/(두 가지) 이유에서, 석사 학위를 가진 분들이 오히려 취업하는데
83.904	96.513	speaker#B	어/ 걸림돌이라든가, 취업하기 어려운 장애물이 되는 (2가지)/(두 가지) 이유가 있었어요. n/ (1번째)/(첫 번째)는, 이 석사 학위를 가지고 있는 사람과 회사가 가지고 있는 생각이 너무 달라요.
96.702	98.092	speaker#A	시각차가 /os2 존재한다! /oe
97.891	99.963	speaker#B	/os2 어, /oe 너무 달라요, n/ 학위에 대해서.
100.000	104.520	speaker#B	그러니까, 당연히 석사 학위를 가진 사람들, /os1 그리고 /oe 석사 학위를 앞으로 가질 사람.
102.667	102.902	speaker#A	/os1 [응.(BC/continuer)] /oe
104.529	104.841	speaker#A	[응응.(BC/continuer)]
104.837	107.347	speaker#B	공부하고 있는 사람들은, 무슨 생각을 하냐면
107.851	118.916	speaker#B	아/ 내가 여기서, 들어와서 논문도 정말 열심히 썼고, 이 논문 쓰기 위해서, 뭐/ (1학기)/(한 학기) 아니면 (1년)/(일 년), 그 이상을 내가 투자를 해서 논문을 썼는데.
118.927	119.077	speaker#A	[응.(BC/continuer)]
119.337	131.995	speaker#B	그럼 이제 (2년)/(이 년) (3년)/(삼 년)을 이제 들여서 내가 공부를 한 거잖아요, 그럼 난 이 분야에 있어서, 최소한 (3년)/(삼 년)치 만큼은 전문가다. 근데 이게 저도 회사에 들어와서 보니까, 그/ 인사 업무를 하다 보니까, 아/ 이게 괜라, 굉장히 곤란한 거예요.
132.777	133.137	speaker#A	왜죠?
133.324	140.414	speaker#B	왜냐면, 회사는 스펙이 좋은 사람을 뽑는 게 아니라, 어떤 조직에서 필요한 기능을 할 수 있는 사람을 찾아요.
140.419	141.154	speaker#A	[으으음.(BC/continuer)] n/
141.255	148.115	speaker#B	근데 심리학을 공부를 했다고해서, 이건 심리학만 아니라, 대부분의 문과 학문, 경영대도 마찬가지 일거 같애.
148.073	148.638	speaker#A	경영대도?
148.694	161.223	speaker#B	경영대도. 어. /os1 경영학도 /oe 결국은 /os1 똑같으니까. /oe 그러니까, 이런 공부를 했던 것들이 아, 과연 이 사람이 (2년)/(이 년) 동안 공부했던 게, 우리 회사에 바로 들어와서 사용할 수 있는 내용인가? /os1 이게 되게 중요한 거. /oe
149.429	150.444	speaker#A	/os1 [아.(BC/understanding)] /oe
151.434	152.294	speaker#A	/os1 [음.(BC/continuer)] /oe
160.115	161.210	speaker#A	/os1 [음.(BC/continuer)] /oe
161.513	176.522	speaker#A	근데, 이게/ 공대에서는 대학원 간 게 경력으로 인정이 되고, 이제/ 공대 졸업하고 나서는 그 정도 경력이 인정되기 때문에, 어/ 과장, 뭐/ 이런 식으로 들어가잖아. 아니면, 전 선임 연구원. 이런 /os1 약간 그런 계열로. /oe 근데 그게 다른가 봐요?
174.148	175.283	speaker#B	/os1 [음. 맞아맞아.(BC/affirmative)] /oe
176.522	185.182	speaker#B	완전 달라요. 어/ /os1 공대에서는 /oe 대학원에서 사용하고 있는, 이런 기계나 장비, /os1 그리고 /oe 연구하는 목적이
177.357	177.737	speaker#A	/os1 [아.(BC/continuer)] /oe
183.177	183.412	speaker#A	/os1 [응.(BC/continuer)] /oe
185.182	185.402	speaker#A	[응.(BC/continuer)]
185.231	185.417	speaker#A	[응.(BC/continuer)]
185.402	186.852	speaker#B	기업이랑 거의 같아요.
187.120	188.025	speaker#A	[으으응.(BC/understanding)]
188.199	199.485	speaker#B	심리학의 경우는, 사람들은 이런 방식으로 의사결정을 하는데, 이게 성별에 따라서, 연령에 따라서, 아니면, 가지고 있는 뭐/ 감정에 따라서, 차이가 있는지 보자!
199.489	199.839	speaker#A	[응.(BC/continuer)]
199.939	206.039	speaker#B	라는 걸 관심 있잖아요. 근데, 그거를 바로 회사에서 사용할 수 있다? 이건 좀 어/ 되게 어려워요.
206.309	210.919	speaker#A	그러니까 실제 대학원에서 하는 연구랑, 이게 기업이 원해하는
211.239	227.005	speaker#A	그런 어떤 연구랑은, 좀 다른 /os2 그렇기 /oe 때문에, 기업에서는 대학원에서 공부한 내용들에 있어서, 그래, 너 석사 졸업자라고는 뭐/ 플러스 점수가 있겠지만, 그걸, 이 기업체에 어떤 경력이라든지, 아니면, 그걸 바로 써먹을 수 있는, 그런 환경은 아니라는 거.
213.145	213.934	speaker#B	/os2 [어/ 맞아요, 맞아.(BC/affirmative)] /oe
227.231	237.345	speaker#B	그쵸, 완전히 써먹기 어렵죠. 같, 똑같이 어차피 역량이 비슷할 바에는, 대학 졸업한 신입사원 뽑지, 왜, 굳이 석사 학위를 (2년)/(이 년) 더 주면서, 연봉 더 주면서. /os2 뽑겠어요? /oe
236.356	236.741	speaker#A	/os2 [응응.(BC/continuer)] /oe
237.405	239.395	speaker#A	그럼, (2번째)/(두 번째), 힘든 이유는 뭐예요? n/
239.921	246.990	speaker#B	(2번째)/(두 번째) 힘든 이유는 석사 학위를 가지고 할 수 있는 그런 적합한 직무가 되게 적다는 거예요.
247.251	254.046	speaker#A	내가 공부한 심리학을 가지고 실제로 할 수 있는 직무 자체가 너무 제한적이다. 라는 /os2 얘기예요? /oe
253.570	257.666	speaker#B	/os2 맞아요. /oe 제한적이기도 /os2 하고, /oe 직무가 어떤 게 있는지 너무 모르는 거예요.
254.982	255.372	speaker#A	/os2 [어.(BC/continuer)] /oe
257.746	261.730	speaker#A	맞아! 몰라! /os1 그냥, /oe 그냥 나는 심리학과 졸업하면, 그냥 인사팀 가나?
258.386	258.621	speaker#B	/os1 [어.(BC/continuer)] /oe
263.212	264.691	speaker#A	그거 /os2 말고는 뭐/ 어/ /oe
263.752	271.915	speaker#A	/os2 맞아요, 그거 말고는 없어요. /oe 그러니까, 어/ 조직학이네? /os1 그러면 /oe 조직 관리하는 게 있겠지? 어/ 조직 관리하면 인사팀이겠네? 이렇게 막연하게 /os2 생각한다거나. /oe
266.572	266.912	speaker#A	/os1 [응.(BC/continuer)] /oe
270.977	271.907	speaker#A	/os2 [음.(BC/continuer)] /oe
272.109	274.834	speaker#B	어/ 마케팅 논문에 내가 공부한 부분들이 올라왔네?
274.928	275.153	speaker#A	[응.(BC/continuer)]
275.191	285.441	speaker#B	그러면 어/ 마케팅을 할 수 있나? /os2 라고 /oe 생각하는 거예요. 근데 또 한편으론, 회사 입장에서도, 아직까지 이 심리학을 어떻게 써야 될지를 잘 몰라요. /os1 놀랍게도. /oe
277.322	277.637	speaker#A	/os2 [으응.(BC/continuer)] /oe
284.536	286.341	speaker#A	/os1 [음. 으음. 으음(BC/continuer)] /oe
286.377	294.102	speaker#B	우리 회사에서 어떻게 써먹을 수 있지? 요즘에 많이 대세라곤 하고 (TV)/(티비)에 교수들이 많이 나오는데, 우리 회사에서 어떻게 쓸 수 있지?
294.294	303.439	speaker#B	잘 몰라요. 이/ 석사 학위를 가진 사람도 회사에서 어떻게 쓸 줄지 /os2 모르고 /oe 회사 입장에서도, 뭔가 좋은 학교 심리학과를 나왔는데, 이 사람 뭐/ 어떻게 써야 될지 모르는 거야.
298.120	298.450	speaker#A	/os2 [으응.(BC/continuer)] /oe
303.687	316.111	speaker#B	그럴 바에는, 명확히 잘 알고 있는 아! 얘는 경영학을 했으니까, 전공을 재무 쪽으로 했고, 그럼 이 사람을 데려와서, 재무팀에 넣으면 되겠네? 라는 게 딱 서는데 /os1 대응이 서는데, /oe 심리학을 졸업했는데,
313.511	314.832	speaker#A	/os1 [응. 으응. (BC/continuer)] /oe
317.605	318.780	speaker#B	이게 심리학이 n/
319.644	323.485	speaker#A	n/ 근데 특히 사회심리 공부했다고, /os2 하면 더 모를 거 같애. /oe
321.878	323.403	speaker#B	/os2 맞어 맞어. 어. 더 몰라. 어. /oe
324.821	329.747	speaker#A	그래도 우리가 먹고살아야 되잖아요. n/ 그럼, 어떻게 해야 /os2 돼요? /oe n/ 어떻게 해야 될까?
327.821	328.351	speaker#B	/os2 [음.(BC/continuer)] /oe
330.247	349.941	speaker#B	이게 저도 너무 오랜 시간 동안 고민을 했기 때문에, 좀 얘기가 길어질 것 같아서, 앞으로 몇 부에 걸쳐서 이 부분을 좀 설명을 해야 될 것 같아요. 근데 지금 딱 몇 가지만 얘기하면, 전, 딱 (3가지)/(세 가지), 일단 큰 방향만, 오늘은, n/ 잡고 가면 될 거 같단 생각했어요. 일단 (1번째)/(첫 번째)는, 석사는 연구를 하기 위해 들어간다는 걸 인정을 해야 되는 것.
352.438	355.222	speaker#A	아/ (그렇지)/(글지) 연구해야지. /os1 공부하러 가는 거지. 어어어. /oe
353.628	355.173	speaker#B	/os1 어/ 그러지. 맞어. 어. 어. /oe
355.222	359.177	speaker#B	그/ 석사 학위를 n/ 다 받는 (1번째)/(첫 번째) 목표는, 박사학위를 얻기 위함이에요.
359.761	364.321	speaker#A	하! 아/ 그러니까 석사 나와 갖고는 이도 저도 아니다?
364.321	365.234	speaker#B	어, 맞아 맞아. 어/
365.248	365.813	speaker#A	/os2 맞아, 그래. /oe
365.698	367.798	speaker#B	/os2 석사 /oe 나와가지고는 사실 이도 저도 아니에요.
368.177	371.891	speaker#B	석사는 연구를 하기 위해 가는 곳이다. /os1 라는 /oe 걸 인정해야 돼요.
370.742	371.117	speaker#A	/os1 [음.(BC/continuer)] /oe
372.015	372.440	speaker#A	[음음.(BC/continuer)]
372.764	379.388	speaker#B	이 말은 뭐냐면, 내가 대학원에서, (1차)/(일 차)적으로, 제일 뭐/ 열심히 해야 될 거는, 연구다!
379.388	385.973	speaker#B	그럼 내가 대학원에 가겠다는 건, 일단 연구하는 (2년)/(이 년) 동안 뒤에 뭐/ 취업 아무 생각 하지 않고 연구만 하겠다. n/
386.513	398.385	speaker#B	/os2 이 /oe 생각을 /os2 가지고 /oe 대학원에 가야 되는 게 /os2 맞아요. /oe 어/ 그리고 특히 연구를 할 때, 이 연구에 내가 이 분야에 굉장히 전문가다! 아니면, 내가 여기에 굉장한 스킬이 있다! 이거보다는,
386.523	386.833	speaker#A	/os2 [으응.(BC/continuer)] /oe
387.598	387.933	speaker#A	/os2 [응.(BC/continuer)] /oe
388.868	389.558	speaker#A	/os2 [으응.(BC/continuer)] /oe
399.173	404.278	speaker#B	어/ 회사정, 회사에서나 그리고, 객관적으로 볼 때, 석사 (2년)/(이 년)은 연구 방법 배우는 정도.
405.561	421.696	speaker#B	(2번째)/(두 번째)는, 내가 석사 학위를 공부하다 보니까, 회사를 가야겠다는 생각이 들었다. 그러면, 심리학과 대학원이다. 그러면, 특히, 이거를 가지고 쓸 수 있는 직군을 많이 찾아보세요. 직군이나, 뭐/ 직무라 함은, 회사에서 어떤 분야에서 채용을 하는지를,
421.893	441.355	speaker#B	많이 찾아보셔야 돼요. 제일 쉬운 방법으로는, 지금 뭐/ 잡코리아나 뭐/ 하이브레인넷? 이런 데에 /os1 들어가가지고 /oe 거기서 심리학과 석사나, 심리학과 학부를 졸업했을 때, 아니면 사회과학일반 이렇게 했을 때, 그거를 채용하는, 우선으로 채용한다고 하는 공고들을 먼저 보는 거예요.
427.723	428.348	speaker#A	/os1 [응.(BC/continuer)] /oe
441.398	455.963	speaker#A	/os2 그러면 /oe 아/ 심리학과를 졸업하면 주로 이러이러한 직무에서 공고가 올라오는구나 이 말은, 회사들에서, 심리학과 졸업한 사람들을, 여기, 여기, 직무에서 쓰는구나! 라는 것들을 알 수 있어요.
441.628	442.063	speaker#A	/os2 [음.(BC/continuer)] /oe
457.276	476.043	speaker#B	마지막으로, (3번째)/(세 번째)는, 방금 말했던 그/ 직무나 직군 찾아보는 것과 연관이 돼있지만, 대학원을, 심리학과 대학원을 통해서 얻을 수 있는, 어떤 스킬, 그리고 넓게 보는 고유의 안목을 확실하게 갖고 강점을 갖는다. 라는 생각으로 연구를 하는 게 좋을 것 같아요.
476.180	476.755	speaker#A	말이 어려워.
476.760	486.390	speaker#B	되게 어렵죠? n/ /os1 무슨 말이냐면, /oe n/ 자, 직군을 찾아보면, 뭐/ 예를 들어 그런 게 있어요, 심리학과 우선. 뭐/ 심리학과, 뭐/ 교육학과, 뭐/ 산업학과 우대.
477.585	478.470	speaker#A	/os1 말이 어려워. /oe
486.690	498.019	speaker#B	라고 /os2 돼있어요. /oe 그러면 그 업무에서 직무기술서라는 게 있어요. /os2 (job description)/(잡디스크립션)이라는 게 /oe 있는데, 거기를 들어가면, 뭘 하는지가 나와 있고, 필요조건이 있어요 거기 보면. 통계 프로그램이 뭐 가능.
487.460	487.840	speaker#A	/os2 [으응.(BC/continuer)] /oe
491.200	491.885	speaker#A	/os2 [어어. 어어.(BC/continuer)] /oe
498.076	498.351	speaker#A	[응.(BC/continuer)]
498.392	503.137	speaker#B	요즘 (SPSS)/(에스피에스에스)는 잘 안, 안 하니까, 뭐/ 그 다음 (R)/(알) 가능. 뭐/ (SQL)/(에스큐엘) 가능.
503.406	507.210	speaker#A	내가 (SPSS)/(에스피에스에스)를 그렇게 열심히 /os2 배웠는데, /oe 기업에선 그걸 안 해?
505.661	506.116	speaker#B	/os2 [아.(BC/continuer)] /oe
507.600	509.170	speaker#B	아/ 요즘 잘 안 하긴 해. n/
509.243	510.343	speaker#A	허, 어 어 /os1 네. /oe
510.157	522.152	speaker#B	/os1 다음 /oe 뭐 가능. /os2 무슨 뭐 /oe 가능, 뭐/ 파이썬 가능, 무수 있고, 뭐/ 뭐가 무슨 무슨 프로그램 가능. 그 다음에 마이크로소프트 오피스 /os1 뭐 /oe 가능, 보고서 작성 가능 이런 /os2 식으로 /oe 필요한 스킬들을 되게 많이 적어 놨어요.
511.437	511.692	speaker#A	/os2 [응.(BC/continuer)] /oe
517.851	518.026	speaker#A	/os1 [음.(BC/continuer)] /oe
519.896	520.416	speaker#A	/os2 [음.(BC/continuer)] /oe
522.783	526.658	speaker#B	그리고 무슨 무슨 실험해 본 사람. 가설을 검증해 본 사람.
526.803	526.938	speaker#A	[응.(BC/continuer)]
527.067	541.257	speaker#B	뭐/ 마케팅 쪽에서는, 그런 거도 봤어요. 분석 /os2 가능하고 /oe 뭐/ (AB)/(에이비) 테스트, 그러니까, (A)/(에이) 조건과 (B)/(비) 조건을 다르게 해서, 결과를 보고, 비교하는, 통계적으로 비교하는 거야. 그런 거는 이제 심리학과에서 통계를 배웠다. 이러면 되게 유리하지. /os1 음. /oe
529.818	530.003	speaker#A	/os2 [응.(BC/continuer)] /oe
540.722	541.262	speaker#A	/os1 [음.(BC/continuer)] /oe
541.411	561.372	speaker#B	그런 것들 보다 보면, 아, 내가 어떠 어떠한 좀 스킬을 대학원에 있으면서, 가지고 있다 라고 이게/ 회사에다가 자기소개서를 낼 때나, 이력서를 낼 때 어필할 수 있겠다 /os1 라는게 딱 /oe 보여요. 약간 스킬과 관점, 안목이라고 했는데, 안목이란 건, 좀 고유한 사람을 보는 관점을 얘기하는 같아.
553.961	554.511	speaker#A	/os1 [음.(BC/continuer)] /oe
561.547	573.782	speaker#B	어, 컵이 안 팔리는 이유는? 제도상, /os1 법을 /oe 봐야 한다. 이렇게 가야 하지만, 심리학과는 아, 사람이 이래요. /os1 이 /oe 사람에 대해선 이렇게 /os2 개입해야겠어요. /oe 이 사람의 이런 부분들을 바꿔주면 좋을 거 같아요.
564.032	564.367	speaker#A	/os1 [음.(BC/continuer)] /oe
567.837	568.182	speaker#A	/os1 [음.(BC/continuer)] /oe
570.507	570.952	speaker#A	/os2 [응응.(BC/continuer)] /oe
573.786	574.017	speaker#A	[응.(BC/continuer)]
574.101	592.915	speaker#B	라는 제안을 할 수 있어요. 그러니까, 그런 고유한 관점이 있다는 것들을 잘 발견해서, 이걸 어필하는 게 필요해요. 결과적으로, 스킬과 안목을 조합하면, 여러분이 자기를 소개할 때, 전 이런 직무에 지원한 이유는, 이런 스킬, 통계적인 부분도 있고, 연구를 해 본 경력도 있습니다. 그래서 어/
593.330	609.250	speaker#B	지금 여기, 업무에서 요청하는 이 업무를, 이렇게 이렇게 잘 할 수 있고, 관련해서 이런 연구를 해 본 경험이 있습니다. 라고 얘기를 한 다음에, 그리고, 저는 문제를 해결할 때, 사람 중심으로 해결하는 /os2 편입니다. /oe 상황이 원래 그러니까 안돼! 라거나,
606.350	606.760	speaker#A	/os2 [음.(BC/continuer)] /oe
609.296	610.620	speaker#A	뭔가 제도로 /os2 바꾸려고 /oe
610.116	612.671	speaker#B	/os2 제도를 바꾸거나 /oe 어떤 커다란 것보다는 
612.721	612.961	speaker#A	[음.(BC/continuer)]
613.083	617.117	speaker#B	사람들의 마음과 사람들의 관점을 저는 먼저 보기 때문에,
617.223	617.468	speaker#A	[음.(BC/continuer)]
617.559	631.319	speaker#B	그 부분에 굉장히 디테일하게 저는 개입할 수 있는 장점이 있습니다 라든지. 그 심리학은, 사람이랑 되게 특정한 마음을 보는 거잖아요? 굉장히 문제를 하나하나 세부적으로 보는 장점이 있습니다. 뭐/ 이런
631.628	643.997	speaker#B	그/ 심리학과의 장점을, 여러분들이 미리 인식하고 이제 이런 부분들을 어필할 수 있는 업종. 아니면 어필할 수 있는 자기소개서를 쓰면 취업을 할 때, 도움 많이 될 거 같아요.
646.028	662.493	speaker#A	네, 그래서 오늘은 대학원을 졸업한 이후에, 실제적인 취업! 왜 힘든지, 에 대해서 알아보았고, 그런 여러분들을 위해서, 좀 대학원 시절에 갖추어야 할 것. 이렇게 (3가지)/(세 가지)를 알려 드렸는데요.
662.808	680.389	speaker#A	그럼에도 불구하고 우리가 또, 적은 직무 안에서도, 우리가, 취업을 해야 되잖아요. 그거는 저희가 다음 영상에서, 저희가 좀 더 정리를 해서 알려드리려고 합니다. 네/ 오늘 영상도 여러분들에게 도움이 됐으면 좋겠네요.
680.713	684.158	speaker#A	그렇다면, 이 영상이 좋으셨다면, 좋아요와 구독!
684.616	686.181	speaker#B	알림 설정, 댓글.
686.495	689.705	speaker#A	남겨주세요. 그럼 우린 다음 영상에서 만나요.
689.992	691.172	speaker#A	/os1 안녕. /oe
689.992	691.072	speaker#B	/os1 안녕. /oe
